split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
mixed_0.1,38,1,1500,0.1,150,0.22439488597710927,0.999000999000999,False
mixed_0.1,39,1,1500,0.1,150,0.22541472860177358,0.9820179820179821,False
mixed_0.1,40,1,1500,0.1,150,0.22688337274392445,0.7942057942057942,False
mixed_0.1,41,1,1500,0.1,150,0.2246143713792165,0.995004995004995,False
mixed_0.1,42,1,1500,0.1,150,0.22476460893948874,0.9920079920079921,False
mixed_0.1,43,1,1500,0.1,150,0.22535379195213318,0.985014985014985,False
mixed_0.1,44,1,1500,0.1,150,0.22638047166665395,0.8971028971028971,False
mixed_0.1,45,1,1500,0.1,150,0.22566247781117757,0.961038961038961,False
mixed_0.1,46,1,1500,0.1,150,0.2258917308251063,0.9460539460539461,False
mixed_0.1,47,1,1500,0.1,150,0.22560304764906566,0.964035964035964,False
mixed_0.1,48,1,1500,0.1,150,0.22627882448832193,0.9140859140859141,False
mixed_0.1,49,1,1500,0.1,150,0.22569025369485218,0.9590409590409591,False
mixed_0.25,0,1,1500,0.25,375,0.22121347824732462,1.0,False
mixed_0.25,1,1,1500,0.25,375,0.21875928167502084,1.0,False
mixed_0.25,2,1,1500,0.25,375,0.22337038858731587,1.0,False
mixed_0.25,3,1,1500,0.25,375,0.22169184108575185,1.0,False
mixed_0.25,4,1,1500,0.25,375,0.22147570192813873,1.0,False
mixed_0.25,5,1,1500,0.25,375,0.2204425220489502,1.0,False
mixed_0.25,6,1,1500,0.25,375,0.22427170701821644,0.999000999000999,False
mixed_0.25,7,1,1500,0.25,375,0.2215085859298706,1.0,False
mixed_0.25,8,1,1500,0.25,375,0.22025319159030915,1.0,False
mixed_0.25,9,1,1500,0.25,375,0.22236868691444397,1.0,False
mixed_0.25,10,1,1500,0.25,375,0.22222397303581237,1.0,False
mixed_0.25,11,1,1500,0.25,375,0.22349036407470704,1.0,False
mixed_0.25,12,1,1500,0.25,375,0.22155580043792725,1.0,False
mixed_0.25,13,1,1500,0.25,375,0.22250270009040832,1.0,False
mixed_0.25,14,1,1500,0.25,375,0.22237324619293214,1.0,False
mixed_0.25,15,1,1500,0.25,375,0.22110662837823233,1.0,False
mixed_0.25,16,1,1500,0.25,375,0.22019335075219473,1.0,False
mixed_0.25,17,1,1500,0.25,375,0.22115722127755483,1.0,False
mixed_0.25,18,1,1500,0.25,375,0.2219056109984716,1.0,False
mixed_0.25,19,1,1500,0.25,375,0.22146368304888409,1.0,False
mixed_0.25,20,1,1500,0.25,375,0.2206635180314382,1.0,False
mixed_0.25,21,1,1500,0.25,375,0.2211768468618393,1.0,False
mixed_0.25,22,1,1500,0.25,375,0.22049485290050508,1.0,False
mixed_0.25,23,1,1500,0.25,375,0.22208474918206533,1.0,False
mixed_0.25,24,1,1500,0.25,375,0.22209734825293223,1.0,False
mixed_0.25,25,1,1500,0.25,375,0.22007912051677703,1.0,False
mixed_0.25,26,1,1500,0.25,375,0.22168285620212555,1.0,False
mixed_0.25,27,1,1500,0.25,375,0.22099045360088349,1.0,False
mixed_0.25,28,1,1500,0.25,375,0.22018383944034575,1.0,False
mixed_0.25,29,1,1500,0.25,375,0.2207853475411733,1.0,False
mixed_0.25,30,1,1500,0.25,375,0.22068351117769877,1.0,False
mixed_0.25,31,1,1500,0.25,375,0.22080197381973266,1.0,False
mixed_0.25,32,1,1500,0.25,375,0.22207315981388093,1.0,False
mixed_0.25,33,1,1500,0.25,375,0.22065154131253562,1.0,False
mixed_0.25,34,1,1500,0.25,375,0.22154642180601755,1.0,False
mixed_0.25,35,1,1500,0.25,375,0.22159714102745057,1.0,False
mixed_0.25,36,1,1500,0.25,375,0.22268648119767506,1.0,False
mixed_0.25,37,1,1500,0.25,375,0.22164476335048675,1.0,False
mixed_0.25,38,1,1500,0.25,375,0.2211954063574473,1.0,False
mixed_0.25,39,1,1500,0.25,375,0.22077403219540914,1.0,False
mixed_0.25,40,1,1500,0.25,375,0.2196420087814331,1.0,False
mixed_0.25,41,1,1500,0.25,375,0.22402211717764536,0.999000999000999,False
mixed_0.25,42,1,1500,0.25,375,0.2214890690644582,1.0,False
mixed_0.25,43,1,1500,0.25,375,0.22162337613105773,1.0,False
mixed_0.25,44,1,1500,0.25,375,0.221134579261144,1.0,False
mixed_0.25,45,1,1500,0.25,375,0.22122478540738424,1.0,False
mixed_0.25,46,1,1500,0.25,375,0.22193622799714408,1.0,False
mixed_0.25,47,1,1500,0.25,375,0.2203835728565852,1.0,False
mixed_0.25,48,1,1500,0.25,375,0.22213169054190318,1.0,False
mixed_0.25,49,1,1500,0.25,375,0.22063483238220216,1.0,False
mixed_0.5,0,1,1500,0.5,750,0.2140284297466278,1.0,False
mixed_0.5,1,1,1500,0.5,750,0.2147696144580841,1.0,False
mixed_0.5,2,1,1500,0.5,750,0.2142008237838745,1.0,False
mixed_0.5,3,1,1500,0.5,750,0.21403130479653676,1.0,False
mixed_0.5,4,1,1500,0.5,750,0.21523525643348693,1.0,False
mixed_0.5,5,1,1500,0.5,750,0.21541971480846406,1.0,False
mixed_0.5,6,1,1500,0.5,750,0.21446339611212412,1.0,False
mixed_0.5,7,1,1500,0.5,750,0.21502313852310181,1.0,False
mixed_0.5,8,1,1500,0.5,750,0.21560153619448344,1.0,False
mixed_0.5,9,1,1500,0.5,750,0.2147081334988276,1.0,False
mixed_0.5,10,1,1500,0.5,750,0.21597610175609588,1.0,False
mixed_0.5,11,1,1500,0.5,750,0.21417222662766774,1.0,False
mixed_0.5,12,1,1500,0.5,750,0.21395978204409283,1.0,False
mixed_0.5,13,1,1500,0.5,750,0.21454528137048084,1.0,False
mixed_0.5,14,1,1500,0.5,750,0.2147074187596639,1.0,False
mixed_0.5,15,1,1500,0.5,750,0.215536865790685,1.0,False
mixed_0.5,16,1,1500,0.5,750,0.21555657788117727,1.0,False
mixed_0.5,17,1,1500,0.5,750,0.21634386372566222,1.0,False
mixed_0.5,18,1,1500,0.5,750,0.21590780731042225,1.0,False
mixed_0.5,19,1,1500,0.5,750,0.2155038816134135,1.0,False
mixed_0.5,20,1,1500,0.5,750,0.21509049336115518,1.0,False
