split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
mixed_0.25,45,1,100,0.25,25,0.0008609890937805176,0.06893106893106893,False
mixed_0.25,46,1,100,0.25,25,0.0002430438995361328,0.2857142857142857,False
mixed_0.25,47,1,100,0.25,25,0.0008355975151062012,0.07192807192807193,False
mixed_0.25,48,1,100,0.25,25,0.00036748051643371583,0.2087912087912088,False
mixed_0.25,49,1,100,0.25,25,0.0008163213729858399,0.07592407592407592,False
mixed_0.5,0,1,100,0.5,50,0.0032485902309417726,0.000999000999000999,True
mixed_0.5,1,1,100,0.5,50,0.003452634811401367,0.000999000999000999,True
mixed_0.5,2,1,100,0.5,50,0.0036862552165985107,0.000999000999000999,True
mixed_0.5,3,1,100,0.5,50,0.003181391954421997,0.000999000999000999,True
mixed_0.5,4,1,100,0.5,50,0.0035395383834838866,0.000999000999000999,True
mixed_0.5,5,1,100,0.5,50,0.0035253703594207765,0.000999000999000999,True
mixed_0.5,6,1,100,0.5,50,0.0034432053565979005,0.000999000999000999,True
mixed_0.5,7,1,100,0.5,50,0.003922176361083984,0.000999000999000999,True
mixed_0.5,8,1,100,0.5,50,0.003097867965698242,0.000999000999000999,True
mixed_0.5,9,1,100,0.5,50,0.00394287109375,0.000999000999000999,True
mixed_0.5,10,1,100,0.5,50,0.004004335403442383,0.000999000999000999,True
mixed_0.5,11,1,100,0.5,50,0.0021125435829162597,0.001998001998001998,True
mixed_0.5,12,1,100,0.5,50,0.002348816394805908,0.001998001998001998,True
mixed_0.5,13,1,100,0.5,50,0.0020545840263366697,0.001998001998001998,True
mixed_0.5,14,1,100,0.5,50,0.0037903010845184324,0.000999000999000999,True
mixed_0.5,15,1,100,0.5,50,0.002730351686477661,0.000999000999000999,True
mixed_0.5,16,1,100,0.5,50,0.0021427571773529053,0.001998001998001998,True
mixed_0.5,17,1,100,0.5,50,0.0023157238960266114,0.001998001998001998,True
mixed_0.5,18,1,100,0.5,50,0.003673046827316284,0.000999000999000999,True
mixed_0.5,19,1,100,0.5,50,0.002887970209121704,0.000999000999000999,True
mixed_0.5,20,1,100,0.5,50,0.003915780782699585,0.000999000999000999,True
mixed_0.5,21,1,100,0.5,50,0.003248769044876099,0.000999000999000999,True
mixed_0.5,22,1,100,0.5,50,0.003534591197967529,0.000999000999000999,True
mixed_0.5,23,1,100,0.5,50,0.003639817237854004,0.000999000999000999,True
mixed_0.5,24,1,100,0.5,50,0.003842276334762573,0.000999000999000999,True
mixed_0.5,25,1,100,0.5,50,0.003072291612625122,0.000999000999000999,True
mixed_0.5,26,1,100,0.5,50,0.0033206820487976076,0.000999000999000999,True
mixed_0.5,27,1,100,0.5,50,0.0035443246364593507,0.000999000999000999,True
mixed_0.5,28,1,100,0.5,50,0.0036592721939086915,0.000999000999000999,True
mixed_0.5,29,1,100,0.5,50,0.00359036922454834,0.000999000999000999,True
mixed_0.5,30,1,100,0.5,50,0.0036072194576263427,0.000999000999000999,True
mixed_0.5,31,1,100,0.5,50,0.0031945884227752687,0.000999000999000999,True
mixed_0.5,32,1,100,0.5,50,0.003874903917312622,0.000999000999000999,True
mixed_0.5,33,1,100,0.5,50,0.00289495587348938,0.000999000999000999,True
mixed_0.5,34,1,100,0.5,50,0.0033904671669006347,0.000999000999000999,True
mixed_0.5,35,1,100,0.5,50,0.002235430479049683,0.001998001998001998,True
mixed_0.5,36,1,100,0.5,50,0.0032356083393096924,0.000999000999000999,True
mixed_0.5,37,1,100,0.5,50,0.004673171043395996,0.000999000999000999,True
mixed_0.5,38,1,100,0.5,50,0.004054737091064453,0.000999000999000999,True
mixed_0.5,39,1,100,0.5,50,0.0029268324375152587,0.000999000999000999,True
mixed_0.5,40,1,100,0.5,50,0.0028831779956817625,0.000999000999000999,True
mixed_0.5,41,1,100,0.5,50,0.0038352787494659426,0.000999000999000999,True
mixed_0.5,42,1,100,0.5,50,0.004304629564285278,0.000999000999000999,True
mixed_0.5,43,1,100,0.5,50,0.0035993099212646485,0.000999000999000999,True
mixed_0.5,44,1,100,0.5,50,0.004111731052398681,0.000999000999000999,True
mixed_0.5,45,1,100,0.5,50,0.003882288932800293,0.000999000999000999,True
mixed_0.5,46,1,100,0.5,50,0.0038586735725402834,0.000999000999000999,True
mixed_0.5,47,1,100,0.5,50,0.004733288288116455,0.000999000999000999,True
mixed_0.5,48,1,100,0.5,50,0.0039720296859741214,0.000999000999000999,True
mixed_0.5,49,1,100,0.5,50,0.002601325511932373,0.000999000999000999,True
